date,eta
2023-12-01 02:50:00,0.1741052043483401
2023-12-01 02:51:00,0.17507336307658636
2023-12-01 02:52:00,0.17605415349583242
2023-12-01 02:53:00,0.17704751958638662
2023-12-01 02:54:00,0.17805340390240926
2023-12-01 02:55:00,0.17907174757522681
2023-12-01 02:56:00,0.18010249031603198
2023-12-01 02:57:00,0.18114557042108215
2023-12-01 02:58:00,0.1822009247751385
2023-12-01 02:59:00,0.18326848885417224
2023-12-01 03:00:00,0.18434819673160188
2023-12-01 03:01:00,0.18543998108110463
2023-12-01 03:02:00,0.18654377318107357
2023-12-01 03:03:00,0.18765950292010683
2023-12-01 03:04:00,0.18878709880067376
2023-12-01 03:05:00,0.1899264879442585
2023-12-01 03:06:00,0.19107759609602612
2023-12-01 03:07:00,0.1922403476306513
2023-12-01 03:08:00,0.1934146655564956
2023-12-01 03:09:00,0.194600471521428
2023-12-01 03:10:00,0.19579768581834583
2023-12-01 03:11:00,0.19700622738988163
2023-12-01 03:12:00,0.19822601383531743
2023-12-01 03:13:00,0.1994569614154826
2023-12-01 03:14:00,0.20069898505954498
2023-12-01 03:15:00,0.20195199836947322
2023-12-01 03:16:00,0.20321591362773359
2023-12-01 03:17:00,0.2044906418033632
2023-12-01 03:18:00,0.20577609255752097
2023-12-01 03:19:00,0.20707217425127275
2023-12-01 03:20:00,0.20837879395121772
2023-12-01 03:21:00,0.2096958574370737
2023-12-01 03:22:00,0.21102326920723835
2023-12-01 03:23:00,0.212360932487997
2023-12-01 03:24:00,0.21370874923890426
2023-12-01 03:25:00,0.2150666201607515
2023-12-01 03:26:00,0.21643444470324613
2023-12-01 03:27:00,0.21781212107114745
2023-12-01 03:28:00,0.2191995462339729
2023-12-01 03:29:00,0.2205966159322645
2023-12-01 03:30:00,0.2220032246864098
2023-12-01 03:31:00,0.22341926580338695
2023-12-01 03:32:00,0.22484463138697725
2023-12-01 03:33:00,0.22627921234270632
2023-12-01 03:34:00,0.22772289838985457
2023-12-01 03:35:00,0.22917557806771982
2023-12-01 03:36:00,0.2306371387447657
2023-12-01 03:37:00,0.2321074666272718
2023-12-01 03:38:00,0.233586446768493
2023-12-01 03:39:00,0.23507396307641618
2023-12-01 03:40:00,0.23656989832412625
2023-12-01 03:41:00,0.23807413415880127
2023-12-01 03:42:00,0.23958655111019217
2023-12-01 03:43:00,0.24110702860095606
2023-12-01 03:44:00,0.24263544495427952
2023-12-01 03:45:00,0.2441716774059543
2023-12-01 03:46:00,0.24571560211293478
2023-12-01 03:47:00,0.24726709416226397
2023-12-01 03:48:00,0.24882602758261035
2023-12-01 03:49:00,0.25039227535345515
2023-12-01 03:50:00,0.25196570941397217
2023-12-01 03:51:00,0.2535462006756555
2023-12-01 03:52:00,0.2551336190311954
2023-12-01 03:53:00,0.2567278333651249
2023-12-01 03:54:00,0.258328711564696
2023-12-01 03:55:00,0.2599361205290757
2023-12-01 03:56:00,0.26154992618187634
2023-12-01 03:57:00,0.2631699934815379
2023-12-01 03:58:00,0.26479618643139946
2023-12-01 03:59:00,0.2664283680914194
2023-12-01 04:00:00,0.2680664005895588
2023-12-01 04:01:00,0.2697101451308082
2023-12-01 04:02:00,0.27135946201184985
2023-12-01 04:03:00,0.2730142106300168
2023-12-01 04:04:00,0.2746742494958151
2023-12-01 04:05:00,0.2763394362437479
2023-12-01 04:06:00,0.2780096276450896
2023-12-01 04:07:00,0.27968467961699833
2023-12-01 04:08:00,0.28136444723792886
2023-12-01 04:09:00,0.28304878475729806
2023-12-01 04:10:00,0.2847375456076681
2023-12-01 04:11:00,0.28643058241828234
2023-12-01 04:12:00,0.2881277470232551
2023-12-01 04:13:00,0.28982889047925303
2023-12-01 04:14:00,0.29153386307393697
2023-12-01 04:15:00,0.2932425143397243
2023-12-01 04:16:00,0.29495469306587635
2023-12-01 04:17:00,0.2966702473118769
2023-12-01 04:18:00,0.29838902441737947
2023-12-01 04:19:00,0.30011087101861184
2023-12-01 04:20:00,0.301835633059186
2023-12-01 04:21:00,0.30356315580227966
2023-12-01 04:22:00,0.3052932838458018
2023-12-01 04:23:00,0.3070258611311999
2023-12-01 04:24:00,0.30876073096180096
2023-12-01 04:25:00,0.3104977360119005
2023-12-01 04:26:00,0.31223671834156697
2023-12-01 04:27:00,0.3139775194098759
2023-12-01 04:28:00,0.3157199800879419
2023-12-01 04:29:00,0.3174639406706813
2023-12-01 04:30:00,0.31920924089336594
2023-12-01 04:31:00,0.32095571994297045
2023-12-01 04:32:00,0.322703216471896
2023-12-01 04:33:00,0.32445156861227586
2023-12-01 04:34:00,0.32620061398919503
2023-12-01 04:35:00,0.32795018973225665
2023-12-01 04:36:00,0.32970013249396507
2023-12-01 04:37:00,0.33145027845927055
2023-12-01 04:38:00,0.3332004633617926
2023-12-01 04:39:00,0.33495052249705454
2023-12-01 04:40:00,0.3367002907341749
2023-12-01 04:41:00,0.3384496025339692
2023-12-01 04:42:00,0.3401982919600118
2023-12-01 04:43:00,0.3419461926939416
2023-12-01 04:44:00,0.3436931380483022
2023-12-01 04:45:00,0.34543896098302557
2023-12-01 04:46:00,0.34718349411498317
2023-12-01 04:47:00,0.34892656973814073
2023-12-01 04:48:00,0.3506680198334961
2023-12-01 04:49:00,0.35240767608529366
2023-12-01 04:50:00,0.3541453698948803
2023-12-01 04:51:00,0.35588093239261676
2023-12-01 04:52:00,0.35761419445732534
2023-12-01 04:53:00,0.3593449867261638
2023-12-01 04:54:00,0.3610731396114909
2023-12-01 04:55:00,0.36279848331383246
2023-12-01 04:56:00,0.36452084783816346
2023-12-01 04:57:00,0.36624006300429945
2023-12-01 04:58:00,0.3679559584672963
2023-12-01 04:59:00,0.3696683637274579
2023-12-01 05:00:00,0.3713771081465075
2023-12-01 05:01:00,0.3730820209623011
2023-12-01 05:02:00,0.3747829313033486
2023-12-01 05:03:00,0.376479668200831
2023-12-01 05:04:00,0.37817206060740505
2023-12-01 05:05:00,0.37985993741001767
2023-12-01 05:06:00,0.38154312744307695
2023-12-01 05:07:00,0.3832214595055193
2023-12-01 05:08:00,0.38489476237191766
2023-12-01 05:09:00,0.38656286481108904
2023-12-01 05:10:00,0.388225595598876
2023-12-01 05:11:00,0.3898827835322316
2023-12-01 05:12:00,0.39153425744473186
2023-12-01 05:13:00,0.39317984622141844
2023-12-01 05:14:00,0.39481937881072776
2023-12-01 05:15:00,0.396452684243241
2023-12-01 05:16:00,0.39807959164356815
2023-12-01 05:17:00,0.399699930246075
2023-12-01 05:18:00,0.40131352940909526
2023-12-01 05:19:00,0.40292021862753585
2023-12-01 05:20:00,0.4045198275513022
2023-12-01 05:21:00,0.40611218599765786
2023-12-01 05:22:00,0.40769712396491004
2023-12-01 05:23:00,0.4092744716494175
2023-12-01 05:24:00,0.4108440594584192
2023-12-01 05:25:00,0.4124057180220471
2023-12-01 05:26:00,0.41395927821375467
2023-12-01 05:27:00,0.4155045711600008
2023-12-01 05:28:00,0.41704142825647805
2023-12-01 05:29:00,0.4185696811817151
2023-12-01 05:30:00,0.4200891619133721
2023-12-01 05:31:00,0.42159970273764125
2023-12-01 05:32:00,0.4231011362698878
2023-12-01 05:33:00,0.42459329546550717
2023-12-01 05:34:00,0.42607601363387015
2023-12-01 05:35:00,0.4275491244549846
2023-12-01 05:36:00,0.4290124619886355
2023-12-01 05:37:00,0.4304658606950196
2023-12-01 05:38:00,0.4319091554443856
2023-12-01 05:39:00,0.43334218153295134
2023-12-01 05:40:00,0.4347647746958016
2023-12-01 05:41:00,0.4361767711222127
2023-12-01 05:42:00,0.4375780074672792
2023-12-01 05:43:00,0.4389683208687051
2023-12-01 05:44:00,0.4403475489591359
2023-12-01 05:45:00,0.44171552987961293
2023-12-01 05:46:00,0.4430721022953811
2023-12-01 05:47:00,0.44441710540447554
2023-12-01 05:48:00,0.4457503789584934
2023-12-01 05:49:00,0.4470717632711832
2023-12-01 05:50:00,0.4483810992333914
2023-12-01 05:51:00,0.4496782283271421
2023-12-01 05:52:00,0.4509629926388991
2023-12-01 05:53:00,0.4522352348702547
2023-12-01 05:54:00,0.4534947983559172
2023-12-01 05:55:00,0.45474152707430715
2023-12-01 05:56:00,0.45597526566041097
2023-12-01 05:57:00,0.45719585942030844
2023-12-01 05:58:00,0.45840315434406653
2023-12-01 05:59:00,0.45959699711500607
2023-12-01 06:00:00,0.4607772351302454
2023-12-01 06:01:00,0.4619437165066849
2023-12-01 06:02:00,0.463096290097341
2023-12-01 06:03:00,0.4642348055033786
2023-12-01 06:04:00,0.46535911308445393
2023-12-01 06:05:00,0.4664690639757515
2023-12-01 06:06:00,0.4675645100971549
2023-12-01 06:07:00,0.46864530416731964
2023-12-01 06:08:00,0.4697112997148416
2023-12-01 06:09:00,0.4707623510926973
2023-12-01 06:10:00,0.47179831348569284
2023-12-01 06:11:00,0.47281904292932075
2023-12-01 06:12:00,0.4738243963168432
2023-12-01 06:13:00,0.47481423141359563
2023-12-01 06:14:00,0.4757884068686716
2023-12-01 06:15:00,0.47674678222354683
2023-12-01 06:16:00,0.4776892179298311
2023-12-01 06:17:00,0.4786155753558583
2023-12-01 06:18:00,0.479525716801797
2023-12-01 06:19:00,0.4804195055078546
2023-12-01 06:20:00,0.481296805669185
2023-12-01 06:21:00,0.4821574824421229
2023-12-01 06:22:00,0.48300140196192237
2023-12-01 06:23:00,0.4838284313494067
2023-12-01 06:24:00,0.48463843872327406
2023-12-01 06:25:00,0.48543129321156564
2023-12-01 06:26:00,0.4862068649623716
2023-12-01 06:27:00,0.4869650251523566
2023-12-01 06:28:00,0.48770564600136124
2023-12-01 06:29:00,0.4884286007809527
2023-12-01 06:30:00,0.48913376382455437
2023-12-01 06:31:00,0.4898210105392589
2023-12-01 06:32:00,0.4904902174131043
2023-12-01 06:33:00,0.4911412620294858
2023-12-01 06:34:00,0.49177402307495127
2023-12-01 06:35:00,0.4923883803489176
2023-12-01 06:36:00,0.4929842147744054
2023-12-01 06:37:00,0.49356140840913254
2023-12-01 06:38:00,0.4941198444505672
2023-12-01 06:39:00,0.4946594072512349
2023-12-01 06:40:00,0.49517998232490895
2023-12-01 06:41:00,0.49568145635729044
2023-12-01 06:42:00,0.4961637172151317
2023-12-01 06:43:00,0.49662665395326044
2023-12-01 06:44:00,0.49707015682756395
2023-12-01 06:45:00,0.4974941173017687
2023-12-01 06:46:00,0.49789842805600887
2023-12-01 06:47:00,0.4982829829968071
2023-12-01 06:48:00,0.49864767726550735
2023-12-01 06:49:00,0.4989924072439898
2023-12-01 06:50:00,0.4993170705686055
2023-12-01 06:51:00,0.49962156613404635
2023-12-01 06:52:00,0.499905794103703
2023-12-01 06:53:00,0.5001696559165874
2023-12-01 06:54:00,0.5004130542968641
2023-12-01 06:55:00,0.5006358932592228
2023-12-01 06:56:00,0.5008380781199597
2023-12-01 06:57:00,0.5010195155021241
2023-12-01 06:58:00,0.5011801133440144
2023-12-01 06:59:00,0.5013197809077754
2023-12-01 07:00:00,0.5014384287827093
2023-12-01 07:01:00,0.5015359688982333
2023-12-01 07:02:00,0.5016123145267538
2023-12-01 07:03:00,0.5016673802927075
2023-12-01 07:04:00,0.5017010821783064
2023-12-01 07:05:00,0.5017133375315277
2023-12-01 07:06:00,0.5017040650703759
2023-12-01 07:07:00,0.5016731848926355
2023-12-01 07:08:00,0.5016206184806725
2023-12-01 07:09:00,0.5015462887073328
2023-12-01 07:10:00,0.501450119843898
2023-12-01 07:11:00,0.501332037562182
2023-12-01 07:12:00,0.5011919689455931
2023-12-01 07:13:00,0.5010298424929435
2023-12-01 07:14:00,0.5008455881223034
2023-12-01 07:15:00,0.5006391371792999
2023-12-01 07:16:00,0.5004104224414619
2023-12-01 07:17:00,0.5001593781222503
2023-12-01 07:18:00,0.49988593987913404
2023-12-01 07:19:00,0.499590044817356
2023-12-01 07:20:00,0.4992716314941828
2023-12-01 07:21:00,0.4989306399251941
2023-12-01 07:22:00,0.498567011588706
2023-12-01 07:23:00,0.4981806894281091
2023-12-01 07:24:00,0.4977716178609052
2023-12-01 07:25:00,0.49733974277956783
2023-12-01 07:26:00,0.4968850115574781
2023-12-01 07:27:00,0.49640737305269056
2023-12-01 07:28:00,0.495906777610783
2023-12-01 07:29:00,0.4953831770713657
2023-12-01 07:30:00,0.4948365247698706
2023-12-01 07:31:00,0.49426677554203674
2023-12-01 07:32:00,0.4936738857283326
2023-12-01 07:33:00,0.49305781317611513
2023-12-01 07:34:00,0.49241851724169616
2023-12-01 07:35:00,0.4917559587976372
2023-12-01 07:36:00,0.491070100232303
2023-12-01 07:37:00,0.4903609054549326
2023-12-01 07:38:00,0.4896283398976742
2023-12-01 07:39:00,0.48887237051677745
2023-12-01 07:40:00,0.4880929657990448
2023-12-01 07:41:00,0.487290095761153
2023-12-01 07:42:00,0.4864637319536369
2023-12-01 07:43:00,0.48561384746206687
2023-12-01 07:44:00,0.4847404169111964
2023-12-01 07:45:00,0.4838434164633572
2023-12-01 07:46:00,0.482922823824927
2023-12-01 07:47:00,0.48197861824521604
2023-12-01 07:48:00,0.4810107805188201
2023-12-01 07:49:00,0.48001929298769086
2023-12-01 07:50:00,0.47900413954224347
2023-12-01 07:51:00,0.4779653056228707
2023-12-01 07:52:00,0.4769027782206841
2023-12-01 07:53:00,0.47581654587982813
2023-12-01 07:54:00,0.4747065986971821
2023-12-01 07:55:00,0.4735729283242864
2023-12-01 07:56:00,0.47241552796702624
2023-12-01 07:57:00,0.4712343923875812
2023-12-01 07:58:00,0.4700295179046277
2023-12-01 07:59:00,0.4688009023929073
2023-12-01 08:00:00,0.4675485452850751
2023-12-01 08:01:00,0.4662724475706905
2023-12-01 08:02:00,0.4649726117961329
2023-12-01 08:03:00,0.4636490420662178
2023-12-01 08:04:00,0.46230174404247804
2023-12-01 08:05:00,0.4609307249439854
2023-12-01 08:06:00,0.45953599354661967
2023-12-01 08:07:00,0.45811756018183075
2023-12-01 08:08:00,0.45667543673682126
2023-12-01 08:09:00,0.45520963665621456
2023-12-01 08:10:00,0.4537201749363314
2023-12-01 08:11:00,0.45220706812817396
2023-12-01 08:12:00,0.4506703343353704
2023-12-01 08:13:00,0.4491099932117565
2023-12-01 08:14:00,0.44752606596280986
2023-12-01 08:15:00,0.44591857534221685
2023-12-01 08:16:00,0.4442875456514844
2023-12-01 08:17:00,0.44263300273789064
2023-12-01 08:18:00,0.4409549739926446
2023-12-01 08:19:00,0.4392534883501128
2023-12-01 08:20:00,0.43752857628547087
2023-12-01 08:21:00,0.43578026981227463
2023-12-01 08:22:00,0.43400860248107637
2023-12-01 08:23:00,0.43221360937751535
2023-12-01 08:24:00,0.43039532711826894
2023-12-01 08:25:00,0.42855379385157644
2023-12-01 08:26:00,0.42668904925151974
2023-12-01 08:27:00,0.42480113451976526
2023-12-01 08:28:00,0.4228900923781149
2023-12-01 08:29:00,0.42095596706859584
2023-12-01 08:30:00,0.41899880434974485
2023-12-01 08:31:00,0.4170186514942192
2023-12-01 08:32:00,0.415015557285441
2023-12-01 08:33:00,0.4129895720138527
2023-12-01 08:34:00,0.41094074747516995
2023-12-01 08:35:00,0.4088691369647624
2023-12-01 08:36:00,0.4067747952766654
2023-12-01 08:37:00,0.40465777869820463
2023-12-01 08:38:00,0.4025181450072953
2023-12-01 08:39:00,0.40035595346864167
2023-12-01 08:40:00,0.3981712648292549
2023-12-01 08:41:00,0.3959641413155146
2023-12-01 08:42:00,0.39373464662818175
2023-12-01 08:43:00,0.39148284593920846
2023-12-01 08:44:00,0.38920880588611906
2023-12-01 08:45:00,0.3869125945711565
2023-12-01 08:46:00,0.38459428155174535
2023-12-01 08:47:00,0.3822539378399316
2023-12-01 08:48:00,0.37989163589674146
2023-12-01 08:49:00,0.37750744962683763
2023-12-01 08:50:00,0.3751014543752608
2023-12-01 08:51:00,0.37267372692091
2023-12-01 08:52:00,0.370224345472943
2023-12-01 08:53:00,0.36775338966528515
2023-12-01 08:54:00,0.3652609405512609
2023-12-01 08:55:00,0.3627470805992401
2023-12-01 08:56:00,0.36021189368628503
2023-12-01 08:57:00,0.3576554650942351
2023-12-01 08:58:00,0.3550778815027321
2023-12-01 08:59:00,0.35247923098498773
2023-12-01 09:00:00,0.34985960300148616
2023-12-01 09:01:00,0.34721908839478133
2023-12-01 09:02:00,0.34455777938309173
2023-12-01 09:03:00,0.34187576955467064
2023-12-01 09:04:00,0.33917315386422286
2023-12-01 09:05:00,0.33645002862226747
2023-12-01 09:06:00,0.333706491493244
2023-12-01 09:07:00,0.3309426414869659
2023-12-01 09:08:00,0.3281585789537207
2023-12-01 09:09:00,0.3253544055775938
2023-12-01 09:10:00,0.3225302243700142
2023-12-01 09:11:00,0.3196861396630248
2023-12-01 09:12:00,0.31682225710344836
2023-12-01 09:13:00,0.3139386836458875
2023-12-01 09:14:00,0.31103552754607516
2023-12-01 09:15:00,0.3081128983546219
2023-12-01 09:16:00,0.3051709069091381
2023-12-01 09:17:00,0.3022096653286782
2023-12-01 09:18:00,0.29922928700566065
2023-12-01 09:19:00,0.2962298865995161
2023-12-01 09:20:00,0.29321158003007797
2023-12-01 09:21:00,0.29017448446804034
2023-12-01 09:22:00,0.2871187183327278
2023-12-01 09:23:00,0.28404440127858965
2023-12-01 09:24:00,0.2809516541921017
2023-12-01 09:25:00,0.27784059918271836
2023-12-01 09:26:00,0.2747113595766673
2023-12-01 09:27:00,0.2715640599074907
2023-12-01 09:28:00,0.2683988259100005
2023-12-01 09:29:00,0.2652157845121822
2023-12-01 09:30:00,0.2620150638265594
2023-12-01 09:31:00,0.2587967931448621
2023-12-01 09:32:00,0.25556110292686757
2023-12-01 09:33:00,0.2523081247949047
2023-12-01 09:34:00,0.24903799152489664
2023-12-01 09:35:00,0.24575083703871092
2023-12-01 09:36:00,0.24244679639526273
2023-12-01 09:37:00,0.23912600578382123
2023-12-01 09:38:00,0.23578860251466016
2023-12-01 09:39:00,0.2324347250098179
2023-12-01 09:40:00,0.2290645127987399
2023-12-01 09:41:00,0.2256781065043899
2023-12-01 09:42:00,0.22227564783955614
2023-12-01 09:43:00,0.218857279594774
2023-12-01 09:44:00,0.21542314563258386
2023-12-01 09:45:00,0.2119733908770202
2023-12-01 09:46:00,0.20850816130562488
2023-12-01 09:47:00,0.2050276039410522
2023-12-01 09:48:00,0.20153186684238064
2023-12-01 09:49:00,0.1980210990952084
2023-12-01 09:50:00,0.194495450803757
2023-12-01 09:51:00,0.19095507308181997
2023-12-01 09:52:00,0.187400118043334
2023-12-01 09:53:00,0.18383073879355996
2023-12-01 09:54:00,0.18024708942151157
2023-12-01 09:55:00,0.1766493249877903
2023-12-01 09:56:00,0.17303760151792547
2023-12-01 09:57:00,0.1694120759921933
2023-12-01 09:58:00,0.16577290633542727
2023-12-01 09:59:00,0.16212025141205866
2023-12-01 10:00:00,0.15845427101058376
2023-12-01 10:01:00,0.15477512583766675
2023-12-01 10:02:00,0.15108297750815283
2023-12-01 10:03:00,0.14737798853621095
2023-12-01 10:04:00,0.143660322323898
2023-12-01 10:05:00,0.13993014315483254
2023-12-01 10:06:00,0.1361876161809571
2023-12-01 10:07:00,0.1324329074151595
2023-12-01 10:08:00,0.12866618372054703
2023-12-01 10:09:00,0.12488761280129741
2023-12-01 10:10:00,0.12109736319371449
2023-12-01 10:11:00,0.11729560425376691
2023-12-01 10:12:00,0.113482506150056
2023-12-01 10:13:00,0.1096582398519833
2023-12-01 10:14:00,0.10582297712111921
2023-12-01 10:15:00,0.10197689049954933
2023-12-01 10:16:00,0.09812015330273663
2023-12-01 10:17:00,0.09425293960766071
2023-12-01 10:18:00,0.09037542424110179
2023-12-01 10:19:00,0.08648778277262476
2023-12-01 10:20:00,0.08259019150231942
2023-12-01 10:21:00,0.07868282745115132
2023-12-01 10:22:00,0.07476586835259623
2023-12-01 10:23:00,0.07083949263903801
2023-12-01 10:24:00,0.06690387943332848
2023-12-01 10:25:00,0.06295920853901713
2023-12-01 10:26:00,0.059005660427983365
2023-12-01 10:27:00,0.0550434162332944
2023-12-01 10:28:00,0.05107265773546304
2023-12-01 10:29:00,0.04709356735332073
2023-12-01 10:30:00,0.043106328133953604
2023-12-01 10:31:00,0.039111123741724076
2023-12-01 10:32:00,0.035108138447211404
2023-12-01 10:33:00,0.031097557119004925
2023-12-01 10:34:00,0.027079565209565653
2023-12-01 10:35:00,0.023054348746306248
2023-12-01 10:36:00,0.019022094323019188
2023-12-01 10:37:00,0.014982989084429566
2023-12-01 10:38:00,0.010937220721018832
2023-12-01 10:39:00,0.00688497745348876
2023-12-01 10:40:00,0.002826448024279912
2023-12-01 10:41:00,-0.0012381783127855817
2023-12-01 10:42:00,-0.00530871180463778
2023-12-01 10:43:00,-0.009384962209921952
2023-12-01 10:44:00,-0.013466738806362673
2023-12-01 10:45:00,-0.0175538504073192
2023-12-01 10:46:00,-0.021646105368701967
2023-12-01 10:47:00,-0.025743311601076176
2023-12-01 10:48:00,-0.029845276580527633
2023-12-01 10:49:00,-0.03395180736079962
2023-12-01 10:50:00,-0.03806271058024659
2023-12-01 10:51:00,-0.042177792478664794
2023-12-01 10:52:00,-0.0462968589046936
2023-12-01 10:53:00,-0.05041971532790822
2023-12-01 10:54:00,-0.054546166848751305
2023-12-01 10:55:00,-0.05867601821009227
2023-12-01 10:56:00,-0.06280907381086373
2023-12-01 10:57:00,-0.06694513771374523
2023-12-01 10:58:00,-0.07108401365838155
2023-12-01 10:59:00,-0.0752255050716051
2023-12-01 11:00:00,-0.0793694150797703
2023-12-01 11:01:00,-0.08351554651699826
2023-12-01 11:02:00,-0.0876637019408612
2023-12-01 11:03:00,-0.0918136836405505
2023-12-01 11:04:00,-0.09596529364892682
2023-12-01 11:05:00,-0.10011833375502784
2023-12-01 11:06:00,-0.10427260551110591
2023-12-01 11:07:00,-0.10842791025011388
2023-12-01 11:08:00,-0.11258404909282056
2023-12-01 11:09:00,-0.11674082296026914
2023-12-01 11:10:00,-0.12089803258542094
2023-12-01 11:11:00,-0.12505547852566146
2023-12-01 11:12:00,-0.1292129611679836
2023-12-01 11:13:00,-0.1333702807500369
2023-12-01 11:14:00,-0.13752723736528133
2023-12-01 11:15:00,-0.14168363097561634
2023-12-01 11:16:00,-0.14583926142301631
2023-12-01 11:17:00,-0.1499939284421119
2023-12-01 11:18:00,-0.1541474316676729
2023-12-01 11:19:00,-0.158299570651631
2023-12-01 11:20:00,-0.1624501448708849
2023-12-01 11:21:00,-0.166598953740069
2023-12-01 11:22:00,-0.17074579662306988
2023-12-01 11:23:00,-0.17489047284207576
2023-12-01 11:24:00,-0.17903278169356032
2023-12-01 11:25:00,-0.1831725224565304
2023-12-01 11:26:00,-0.1873094944052044
2023-12-01 11:27:00,-0.19144349682004064
2023-12-01 11:28:00,-0.19557432900053148
2023-12-01 11:29:00,-0.1997017902729705
2023-12-01 11:30:00,-0.20382568000853865
2023-12-01 11:31:00,-0.20794579762737703
2023-12-01 11:32:00,-0.2120619426166669
2023-12-01 11:33:00,-0.21617391453917284
2023-12-01 11:34:00,-0.2202815130425887
2023-12-01 11:35:00,-0.2243845378760283
2023-12-01 11:36:00,-0.2284827888982428
2023-12-01 11:37:00,-0.23257606609029233
2023-12-01 11:38:00,-0.2366641695664332
2023-12-01 11:39:00,-0.24074689958752693
2023-12-01 11:40:00,-0.24482405656820155
2023-12-01 11:41:00,-0.2488954410942995
2023-12-01 11:42:00,-0.25296085393081474
2023-12-01 11:43:00,-0.25702009603410936
2023-12-01 11:44:00,-0.2610729685637269
2023-12-01 11:45:00,-0.26511927289475423
2023-12-01 11:46:00,-0.2691588106260119
2023-12-01 11:47:00,-0.27319138359650663
2023-12-01 11:48:00,-0.2772167938948772
2023-12-01 11:49:00,-0.28123484386822933
2023-12-01 11:50:00,-0.28524533613937714
2023-12-01 11:51:00,-0.28924807361184046
2023-12-01 11:52:00,-0.29324285948733597
2023-12-01 11:53:00,-0.29722949727408715
2023-12-01 11:54:00,-0.3012077907986391
2023-12-01 11:55:00,-0.3051775442181735
2023-12-01 11:56:00,-0.3091385620323424
2023-12-01 11:57:00,-0.31309064909134904
2023-12-01 11:58:00,-0.31703361061294455
2023-12-01 11:59:00,-0.32096725219039135
2023-12-01 12:00:00,-0.32489137980459387
2023-12-01 12:01:00,-0.32880579983665775
2023-12-01 12:02:00,-0.33271031907584553
2023-12-01 12:03:00,-0.3366047447360889
2023-12-01 12:04:00,-0.34048888446439685
2023-12-01 12:05:00,-0.3443625463526476
2023-12-01 12:06:00,-0.34822553895002967
2023-12-01 12:07:00,-0.35207767127253514
2023-12-01 12:08:00,-0.35591875281475593
2023-12-01 12:09:00,-0.3597485935641595
2023-12-01 12:10:00,-0.3635670040093121
2023-12-01 12:11:00,-0.36737379515240115
2023-12-01 12:12:00,-0.3711687785202736
2023-12-01 12:13:00,-0.37495176617690684
2023-12-01 12:14:00,-0.3787225707308747
2023-12-01 12:15:00,-0.38248100535242213
2023-12-01 12:16:00,-0.3862268837807499
2023-12-01 12:17:00,-0.3899600203363134
2023-12-01 12:18:00,-0.3936802299331718
2023-12-01 12:19:00,-0.39738732808603683
2023-12-01 12:20:00,-0.40108113092765807
2023-12-01 12:21:00,-0.40476145521571616
2023-12-01 12:22:00,-0.40842811834523607
2023-12-01 12:23:00,-0.41208093835956033
2023-12-01 12:24:00,-0.4157197339625609
2023-12-01 12:25:00,-0.41934432452655784
2023-12-01 12:26:00,-0.42295453010611267
2023-12-01 12:27:00,-0.42655017144982493
2023-12-01 12:28:00,-0.43013107000904355
2023-12-01 12:29:00,-0.4336970479509349
2023-12-01 12:30:00,-0.4372479281654073
2023-12-01 12:31:00,-0.4407835342818366
2023-12-01 12:32:00,-0.4443036906759416
2023-12-01 12:33:00,-0.4478082224819789
2023-12-01 12:34:00,-0.45129695560339456
2023-12-01 12:35:00,-0.45476971672437944
2023-12-01 12:36:00,-0.45822633331744017
2023-12-01 12:37:00,-0.4616666336591966
2023-12-01 12:38:00,-0.4650904468377175
2023-12-01 12:39:00,-0.4684976027639791
2023-12-01 12:40:00,-0.4718879321826732
2023-12-01 12:41:00,-0.47526126668357427
2023-12-01 12:42:00,-0.4786174387086155
2023-12-01 12:43:00,-0.48195628156857
2023-12-01 12:44:00,-0.48527762944703173
2023-12-01 12:45:00,-0.48858131741617644
2023-12-01 12:46:00,-0.4918671814451021
2023-12-01 12:47:00,-0.49513505840762073
2023-12-01 12:48:00,-0.49838478609767206
2023-12-01 12:49:00,-0.5016162032363425
2023-12-01 12:50:00,-0.5048291494829029
2023-12-01 12:51:00,-0.5080234654450458
2023-12-01 12:52:00,-0.511198992690059
2023-12-01 12:53:00,-0.5143555737514314
2023-12-01 12:54:00,-0.517493052144209
2023-12-01 12:55:00,-0.5206112723715416
2023-12-01 12:56:00,-0.5237100799357004
2023-12-01 12:57:00,-0.5267893213487289
2023-12-01 12:58:00,-0.529848844139196
2023-12-01 12:59:00,-0.5328884968670597
2023-12-01 13:00:00,-0.5359081291300397
2023-12-01 13:01:00,-0.5389075915744403
2023-12-01 13:02:00,-0.5418867359053713
2023-12-01 13:03:00,-0.5448454148947933
2023-12-01 13:04:00,-0.5477834823917107
2023-12-01 13:05:00,-0.5507007933340916
2023-12-01 13:06:00,-0.5535972037558263
2023-12-01 13:07:00,-0.5564725707969206
2023-12-01 13:08:00,-0.5593267527130611
2023-12-01 13:09:00,-0.5621596088856736
2023-12-01 13:10:00,-0.5649709998281928
2023-12-01 13:11:00,-0.5677607871999274
2023-12-01 13:12:00,-0.5705288338122474
2023-12-01 13:13:00,-0.5732750036384427
2023-12-01 13:14:00,-0.5759991618236042
2023-12-01 13:15:00,-0.5787011746905949
2023-12-01 13:16:00,-0.5813809097536154
2023-12-01 13:17:00,-0.5840382357240511
2023-12-01 13:18:00,-0.586673022520053
2023-12-01 13:19:00,-0.589285141275433
